Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.130,2,1,0.8067849841,0.1946883691
Tony_Vega-Yo_Me_Quedo.80,2,1,0.8063358071,0.1951152698
Sammy_Haga-I_Cant_Drive_55.50,2,1,0.8059523691,0.1955373556
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.102,2,1,0.8057968316,0.1957787876
AC_DC-You_shook_me_all_night_long.006,2,1,0.8056066441,0.1958913109
Pink_Floyd-On_The_Run.70,2,1,0.8054155271,0.1960318908
Alice_Cooper-Thrill_My_Gorilla.130,2,1,0.8048198731,0.1966429478
El Gran Combo De Puerto Rico -.30,2,1,0.8047086133,0.1966981103
Bob_Sinclair-Rock_This_Party.30,2,1,0.8044309506,0.1970618514
Adele-Rolling_In_The_Deep.090,2,1,0.8039829766,0.197434344
Anthrax-Who_Cares_Wins.152,2,1,0.8039575281,0.1976386518
Billy_Idol-Rebel_Yell.004,2,1,0.8039429547,0.1975436672
Judas_Priest-Dissident_Aggressor.40,2,1,0.8038558102,0.1976656353
Anthrax-AIR.066,2,1,0.8035995466,0.1979300373
Anthrax-Schism.172,2,1,0.8035145763,0.1980156589
Anthrax-Aftershock.074,2,1,0.8032353109,0.1982955368
Anthrax-SSC_Stand_Or_Fall.120,2,1,0.8032049134,0.1983244155
Billy_Idol-Mony_Mony.082,2,1,0.8031525104,0.1983795837
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.106,2,1,0.8026729073,0.1988651581
Anthrax-Gung-Ho.090,2,1,0.8025782143,0.1988860938
Kool_and_the_Gang-Celebration.60,2,1,0.8023641029,0.1991419086
The_Piano_Guys-Somewhere_Over_the_Rainbow.014,2,1,0.8022375595,0.199234173
Anthrax-Discharge.002,2,1,0.8021962786,0.1993135466
Black_Sabbath-Children_Of_The_Grave.046,2,1,0.8020878944,0.199459151
Anthrax-Gung-Ho.064,2,1,0.8018980723,0.1995044472
Anthrax-Lone_Justice.116,2,1,0.8016978296,0.1998139304
Queen-Fat_Bottomed_Girls.50,2,1,0.8012972378,0.2002888898
Black_Sabbath-NIB.192,2,1,0.8009048748,0.2005376316
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.164,2,1,0.8007772842,0.2007269251
Anthrax-Armed_And_Dangerous.086,2,1,0.8007008947,0.2008898095
Autograph-Turn_Up_The_Radio.032,2,1,0.8004110029,0.2011337069
Led_Zeppelin-Dyer_Maker.30,2,1,0.8003770385,0.2011321977
South_Park-Eric_Cartman_Tries_to_Sing_O_Holy_Night..80,2,1,0.8003031187,0.2011926634
Anthrax-AIR.200,2,1,0.8002544703,0.2012370593
Foreigner-Hot_Blooded.40,2,1,0.8001933672,0.201452713
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.124,2,1,0.7998150883,0.2017657921
Black_Sabbath-Paranoid.052,2,1,0.7995271886,0.202061847
Billy_Idol-Mony_Mony.110,2,1,0.7992587464,0.2022031975
Venom-Witching_Hour.80,2,1,0.7990889789,0.202412711
Anthrax-Gung-Ho.178,2,1,0.7983574451,0.2031238806
Tony_Vega-Yo_Me_Quedo.50,2,1,0.7983265822,0.2031588495
Beastie_Boys-Girls.056,2,1,0.7980995217,0.2034402891
The_Youngbloods-Lets_Get_Together.50,2,1,0.7980789638,0.2034082162
Anthrax-Be_All_End_All.024,2,1,0.7980568214,0.2035055267
The_Mamas_and_the_Papas-California_Dreaming.80,2,1,0.7979020734,0.2035561892
Tony_Vega-Ella Es.40,2,1,0.7977988075,0.2036453048
Antrhax-Efilnikufesin (N.F.L.).140,2,1,0.7977647431,0.2037717191
AC_DC-Highway_to_Hell.100,2,1,0.7974785687,0.2040064402
South_Park-Big_Gay_Al_Im_super_thanks_for_asking.60,2,1,0.7973052793,0.2041988135
Testament-Time_Is_Coming.30,2,1,0.7970113818,0.2045354764
Billy_Talent-Fallen_Leaves.006,2,1,0.7967629752,0.2047229002
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.048,2,1,0.796389323,0.2052800445
Antrhax-Efilnikufesin (N.F.L.).002,2,1,0.7958751639,0.2056325341
Pantera-Cowboys_From_Hell.60,2,1,0.79574954,0.2057923323
Anthrax-Misery_Loves_Company.044,2,1,0.7954900979,0.2059753464
Led_Zeppelin-Fool_In_The_Rain.50,2,1,0.794994331,0.2065317238
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.104,2,1,0.7947914257,0.2067632743
Bobby_Bloom-Montego_Bay.30,2,1,0.7947824284,0.2067635576
AC_DC-You_shook_me_all_night_long.116,2,1,0.7944920548,0.2070720794
Billy_Idol-Mony_Mony.030,2,1,0.7942734442,0.207384475
South_Park-Mountain_Town.40,2,1,0.7941898631,0.2073255639
Anthrax-AIR.158,2,1,0.7941211393,0.2074261328
Anthrax-The_Enemy.112,2,1,0.7938463517,0.2077172632
Black_Sabbath-The_Wizard.090,2,1,0.7938307106,0.2077045278
Anthrax-Misery_Loves_Company.082,2,1,0.7937657876,0.2078800447
Autograph-Turn_Up_The_Radio.080,2,1,0.7935020559,0.2081308295
Billy_Idol-Mony_Mony.008,2,1,0.7931562019,0.2083875493
Anthrax-Out_Of_Sight_Out_Of_Mind.046,2,1,0.793013967,0.2085659477
South_Park-Dio_Holy_Diver.60,2,1,0.7929224288,0.2086493317
Alicia-I_Love_The_Nightlife.136,2,1,0.7927045632,0.2089270169
Black_Sabbath-Children_Of_The_Grave.008,2,1,0.7921405592,0.2093349601
Bob_Seger-Old_Time_Rock_and_Roll.40,2,1,0.7920906105,0.2095765491
Anthrax-SSC_Stand_Or_Fall.176,2,1,0.7920860205,0.2094974757
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.154,2,1,0.792022591,0.2096031185
Anthrax-Now_Its_Dark.052,2,1,0.7919862005,0.2095782509
Led_Zeppelin-Dyer_Maker.60,2,1,0.7915542082,0.2099172987
Slayer-The_Antichrist.60,2,1,0.7913188516,0.2102347527
INXS-Need_You_Tonight.40,2,1,0.7913056342,0.2102950842
Cheap_Trick-Mighty_Wings.40,2,1,0.7906349949,0.2109605688
Black_Sabbath-The_Wizard.086,2,1,0.7905711219,0.210913108
Tony_Vega-Aparentemente.60,2,1,0.7903366097,0.2113090921
Alice_Cooper-Thrill_My_Gorilla.016,2,1,0.7900937151,0.2115105753
April_Wine-You_Could_Have_Been_A_Lady.028,2,1,0.7899326548,0.2117232104
Autograph-Turn_Up_The_Radio.198,2,1,0.7895307407,0.2120755001
Billy_Talent-Fallen_Leaves.012,2,1,0.7893155942,0.2122475257
Judas_Priest-The_Sentinel.40,2,1,0.7882333703,0.2132853239
Billy_Idol-Mony_Mony.148,2,1,0.7881799876,0.213432718
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.070,2,1,0.7880835979,0.2135523464
Anthrax-Misery_Loves_Company.166,2,1,0.787687243,0.2139362268
Anthrax-AIR.192,2,1,0.7876622917,0.2139112475
Anthrax-Finale.088,2,1,0.7874524803,0.2140935596
Anthrax-Armed_And_Dangerous.152,2,1,0.7872296514,0.2143240479
Nazareth-This_Flight_Tonight.40,2,1,0.7870209755,0.2143946431
Billy_Joel-Uptown_Girl.118,2,1,0.7865916972,0.2150995433
Grupo_Niche_and_El_Gran_Combo_de_Puerto_Rico_and_Gilberto_SantaRosa-Salsa_mix.60,2,1,0.7860962849,0.2155461208
Death_Angel-Bored.50,2,1,0.7859393163,0.2155529606
Anthrax-Gung-Ho.070,2,1,0.7856889947,0.2159657605
Anthrax-Belly_Of_The_Beast.198,2,1,0.7855680835,0.2161372464
Steve_Winwood-Higher_Love.60,2,1,0.7852262047,0.2165300039
Alice_Cooper-Thrill_My_Gorilla.098,2,1,0.7850268532,0.2165784592
Trooper-General_Hand_Grenade.60,2,1,0.7847853722,0.2167221155
Anthrax-Out_Of_Sight_Out_Of_Mind.058,2,1,0.7846010614,0.2171120686
Bee_Gees-Stayin_Alive.30,2,1,0.7844711418,0.2172848149
Billy_Joel-Uptown_Girl.042,2,1,0.7843891418,0.2171339143
Anthrax-Schism.170,2,1,0.7841683406,0.2174122761
The_Piano_Guys-Somewhere_Over_the_Rainbow.016,2,1,0.7839087129,0.217687655
Rick_James-Give_It_To_Me_Baby.60,2,1,0.7838068177,0.2177357392
Daniel_Powter-Bad_Day.30,2,1,0.7837521679,0.2178464146
Blondie-Call_Me.088,2,1,0.7827084577,0.2189378952
Beastie_Boys-Girls.068,2,1,0.7823556879,0.2193044827
Anthrax-Medusa.182,2,1,0.7817809232,0.2197681758
Anthrax-SSC_Stand_Or_Fall.200,2,1,0.7817741969,0.2197519981
Anthrax-The_Enemy.070,2,1,0.7816176395,0.2200679682
Bobby_Bloom-Montego_Bay.50,2,1,0.7814652214,0.2201671325
South_Park-Eric_Cartman_Tries_to_Sing_O_Holy_Night..70,2,1,0.7813878531,0.2202358071
Ramones-I_Wanna_Be_Sedated.40,2,1,0.7812681,0.2203875368
Anthrax-Discharge.180,2,1,0.7810270207,0.2205321005
April_Wine-Roller.140,2,1,0.7809665609,0.2206745095
Anthrax-Make_Me_Laugh.186,2,1,0.7808237815,0.2207977971
Lil_Kim-Magic_Stick.50,2,1,0.7804408852,0.2211768722
Anthrax-Now_Its_Dark.182,2,1,0.780117111,0.2214039871
AC_DC-Highway_to_Hell.122,2,1,0.7799253197,0.2217409306
Bananarama-Venus.046,2,1,0.7799119116,0.2217726336
Black_Sabbath-Paranoid.018,2,1,0.7794392631,0.2223383175
Beach_Boys-Barbara_Ann.098,2,1,0.7794274152,0.2221751122
Anthrax-Out_Of_Sight_Out_Of_Mind.126,2,1,0.7793585667,0.222200121
Beach_Boys-I_Get_Around.004,2,1,0.7791607894,0.2225161768
Adele-Rolling_In_The_Deep.092,2,1,0.778562191,0.2230164906
Van_Halen- Could_This_Be_Magic.60,2,1,0.7782797164,0.2232993192
Anthrax-AIR.168,2,1,0.7781192512,0.2235209199
Anthrax-Make_Me_Laugh.176,2,1,0.777602104,0.2239184842
Anthrax-Misery_Loves_Company.042,2,1,0.7773324015,0.2241908289
Anthrax-Make_Me_Laugh.120,2,1,0.7773151611,0.2242175415
Anthrax-Gung-Ho.158,2,1,0.7773147991,0.2242039534
Anthrax-Now_Its_Dark.146,2,1,0.7772789853,0.2243708807
Bananarama-Venus.184,2,1,0.7768341053,0.2248574944
Anthrax-Armed_And_Dangerous.116,2,1,0.7762310706,0.2255153238
Billy_Joel-Uptown_Girl.176,2,1,0.7761225388,0.2256665215
The_Beatles-You_Say_Goodbye_and_I_Say_Hello.60,2,1,0.7760174759,0.2256876776
Beach_Boys-Barbara_Ann.114,2,1,0.7760165441,0.2256480215
Steppenwolf-Born_to_Be_Wild.50,2,1,0.7757507955,0.2258751231
Autograph-Turn_Up_The_Radio.118,2,1,0.7755565238,0.2262048406
Heart-Never.50,2,1,0.775339443,0.22642569
Hall_and_Oats-Private_Eyes.30,2,1,0.7753122797,0.226256334
Beastie_Boys-Girls.086,2,1,0.774452714,0.2272535485
Alice_Cooper-Thrill_My_Gorilla.140,2,1,0.7744485692,0.2273284674
Billy_Idol-Mony_Mony.106,2,1,0.7743807344,0.2272115312
Bob_Seger-Old_Time_Rock_and_Roll.80,2,1,0.7743341588,0.227406533
Anthrax-SSC_Stand_Or_Fall.148,2,1,0.7743103805,0.227392213
Anthrax-Schism.190,2,1,0.7742660203,0.2273199711
Anthrax-Finale.112,2,1,0.7739039729,0.2277326028
Anthrax-Medusa.138,2,1,0.7737913128,0.2279727938
The_Temptations-Papa_was_a_Rollin_Stone.50,2,1,0.7733758977,0.2282583204
Anthrax-Make_Me_Laugh.116,2,1,0.7733111699,0.2283022615
Anthrax-Armed_And_Dangerous.092,2,1,0.7732733097,0.2284064013
Ozzy_Osbourne-Crazy_Train.30,2,1,0.7732143972,0.2283904821
Anthrax-Imitation_Of_Life.000,2,1,0.7730797093,0.2285927982
Adele-Rolling_In_The_Deep.146,2,1,0.7725800605,0.2289259742
Blondie-One_Way_Or_Another.008,2,1,0.7724234476,0.2293564209
Billy_Talent-Fallen_Leaves.142,2,1,0.7721670718,0.2294923309
Rage_Against_The_Machine-Know_Your_Enemy.40,2,1,0.7720895257,0.229596575
Anthrax-H8_Red.096,2,1,0.7716660483,0.2300794633
Anthrax-Antisocial.082,2,1,0.771652635,0.2300540306
Anthrax-Imitation_Of_Life.030,2,1,0.7716424489,0.2300738149
S_Club_7-Bring_It_All_Back.70,2,1,0.771467503,0.2303173324
The_Wallflowers-One_Headlight.30,2,1,0.7712420341,0.230378407
Tony_Vega-Yo_Me_Quedo.40,2,1,0.7712320255,0.2303417584
El Gran Combo De Puerto Rico - Vagabundo2.40,2,1,0.7709946783,0.2307670428
Cam_Ron_ft_Juelz_Santana-Oh_Boy.80,2,1,0.7707141413,0.2309703545
Bananarama-Venus.080,2,1,0.7706896764,0.2309179397
AC_DC-Highway_to_Hell.188,2,1,0.770684874,0.2310025419
Ozzy_Osbourne-The_Ultimate_Sin.50,2,1,0.7704367117,0.2311849943
AC_DC-You_shook_me_all_night_long.192,2,1,0.7702781606,0.2314581407
Anthrax-Gung-Ho.146,2,1,0.7698319589,0.2318046183
Anthrax-Finale.052,2,1,0.7696406521,0.2319929169
Herbie_Hancock-Rockit.60,2,1,0.7692322732,0.232489437
Anthrax-I_Am_The_Law.004,2,1,0.7690288244,0.232687118
Billy_Idol-Mony_Mony.012,2,1,0.7685689006,0.2332491929
Anthrax-The_Enemy.176,2,1,0.7684750747,0.2332675559
Iron_Maiden-Killers.40,2,1,0.7682089156,0.2334589899
Anthrax-Antisocial.150,2,1,0.7680638035,0.2336495056
Anthrax-Gridlock.004,2,1,0.7679522766,0.2338269442
South_Park-Eric_Cartman_Tries_to_Sing_O_Holy_Night..50,2,1,0.7677645054,0.2338874419
Anthrax-Gung-Ho.124,2,1,0.7676553104,0.2339863527
Anthrax-Madhouse.194,2,1,0.7668517499,0.2347014422
Billy_Idol-Mony_Mony.034,2,1,0.7668459636,0.2347986875
Credence_Clearwater_Revival-Bad_Moon_Rising.30,2,1,0.76681088,0.2349301462
The_Offpring-Self_Esteem.30,2,1,0.7666808743,0.2349098543
Anthrax-Schism.010,2,1,0.7664528989,0.2351134168
The_Police-Cant_Stand_Losing_You.40,2,1,0.7661510686,0.2355295889
Anthrax-Be_All_End_All.038,2,1,0.7660952318,0.2355491362
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.156,2,1,0.7660850995,0.2356721795
Ariana_Grande_ft_Iggy_Azalea-Problem.034,2,1,0.7660738697,0.2357284993
Tony_Vega-Dejame_Soñar.80,2,1,0.7657674115,0.2358178812
Anthrax-Armed_And_Dangerous.164,2,1,0.7656948765,0.2359557625
Anthrax-Medusa.018,2,1,0.7653151497,0.2364012451
Anthrax-Gung-Ho.172,2,1,0.7650326964,0.2366039379
Gloria_Gaynor-I_will_survive.30,2,1,0.7650270954,0.2365383763
Stevie_Wonder-Sir_Duke.70,2,1,0.7647138298,0.2369985924
Anthrax-Be_All_End_All.032,2,1,0.7645051307,0.2371408128
Afrojack-Take_Over_Control.070,2,1,0.764282601,0.237375448
Anthrax-Medusa.028,2,1,0.7641594809,0.2375333682
David_Lee_Roth-Yankee_Rose.80,2,1,0.7639958795,0.2378554585
Anthrax-Gung-Ho.000,2,1,0.7635804323,0.2381004269
Anthrax-Aftershock.086,2,1,0.7632004547,0.2384455605
Beach_Boys-Surfing_USA.070,2,1,0.7631006358,0.2385201011
Anthrax-Aftershock.130,2,1,0.7630479629,0.2386239151
AC_DC-Girls_got_rythym.132,2,1,0.7629905608,0.238865538
Village_People-Macho_Man.60,2,1,0.7622077977,0.2393162284
Slayer-South_Of_Heaven.30,2,1,0.7621478704,0.2395829943
Slayer-Necrophobic.70,2,1,0.7615967475,0.2402488358
Primus-Pudding_Time.70,2,1,0.7610003745,0.2406232098
Anthrax-Sects.138,2,1,0.7602082895,0.241149264
The_Mamas_and_the_Papas-California_Dreaming.60,2,1,0.7600590019,0.2416933444
John_Paul_Young-Love_Is_In_The_Air.40,2,1,0.759799229,0.2420287686
South_Park-Mr_Mackey_Carol_of_the_Bells.40,2,1,0.7597352253,0.241979064
Anthrax-Now_Its_Dark.122,2,1,0.7596358895,0.2421767216
Alice_Cooper-Thrill_My_Gorilla.158,2,1,0.7590567425,0.2426583376
Venom-Dont_Burn_the_Witch.70,2,1,0.7586538339,0.2431810092
Antrhax-Among_The_Living.078,2,1,0.7585839406,0.2431091795
Anthrax-Got_The_Time.162,2,1,0.7581775756,0.2435378879
South_Park-Merry_Fucking_Christmas_Mr_Garrison_Song.80,2,1,0.7579906214,0.2436947034
Anthrax-SSC_Stand_Or_Fall.158,2,1,0.7577492553,0.243956959
Bananarama-Venus.022,2,1,0.7575059041,0.2441665841
South_Park-Fingerbang.30,2,1,0.7573655243,0.2444274094
Black_Sabbath-Paranoid.148,2,1,0.7573580404,0.2443285464
AC_DC-You_shook_me_all_night_long.124,2,1,0.7571186877,0.2448031283
Van_Halen-Running_With_The_Devil.40,2,1,0.7564350839,0.2454138817
Anthrax-Gung-Ho.170,2,1,0.755692885,0.2460776397
Anthrax-The_Enemy.110,2,1,0.7556481064,0.2462345168
Led_Zeppelin-Ramble_On.30,2,1,0.7554466279,0.2464443672
Tony_Vega-Esa_Mujer.30,2,1,0.7554245982,0.2464828774
April_Wine-Roller.138,2,1,0.7553180332,0.2464098998
Billy_Idol-Mony_Mony.046,2,1,0.7548980326,0.2468161525
Anthrax-Finale.044,2,1,0.7548423288,0.2470041018
Anthrax-Who_Cares_Wins.044,2,1,0.7546631446,0.2471434646
Alice_Cooper-Thrill_My_Gorilla.148,2,1,0.7546183153,0.2471188516
Anthrax-Gung-Ho.062,2,1,0.7543817261,0.2474064414
Kool_and_the_Gang-Ladies Night.70,2,1,0.7543453513,0.2473495365
Anthrax-Pipeline.086,2,1,0.7542998456,0.2474175964
Anthrax-Armed_And_Dangerous.110,2,1,0.7538915782,0.2477575885
Billy_Idol-Mony_Mony.138,2,1,0.7538642101,0.2479287088
Queen-Fat_Bottomed_Girls.80,2,1,0.7535936976,0.2481985414
Blondie-One_Way_Or_Another.006,2,1,0.753316545,0.2483172366
Twisted_Sister-Were_Not_Gonna_Take_It.70,2,1,0.7526219729,0.2491089729
Anthrax-Armed_And_Dangerous.146,2,1,0.7524889014,0.2492660227
Van_Halen-Running_With_The_Devil.50,2,1,0.7524599041,0.2492369509
Poison-Fallen_Angel.30,2,1,0.7523555335,0.2494432056
Anthrax-Who_Cares_Wins.126,2,1,0.7523343681,0.2494239453
Great_Old_Mambo-AOMP.40,2,1,0.7521486241,0.24967377
Annhilator-Imperiled_Eyes.176,2,1,0.7516674801,0.2501428546
Credence_Clearwater_Revival-Rollin_on_a_River.60,2,1,0.7512158283,0.2505949781
Black_Sabbath-Children_Of_The_Grave.180,2,1,0.751127795,0.2506395063
Afrojack-Take_Over_Control.058,2,1,0.7510858735,0.2506613352
Anthrax-Lone_Justice.194,2,1,0.7501373764,0.2517563231
Trooper-Boys_in_the_Bright_White_Sports_Car.60,2,1,0.7500931215,0.2517005225
Beach_Boys-I_Get_Around.002,2,1,0.7498267326,0.2519935311
April_Wine-Roller.110,2,1,0.7496419844,0.2521162095
Anthrax-A_Skeleton_In_The_Closet.168,2,1,0.749520545,0.2523201479
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.134,2,1,0.7489933114,0.2528400675
Stevie_Wonder-I_Wish.80,2,1,0.7489302898,0.2527148948
South_Park-Big_Gay_Al_Im_super_thanks_for_asking.80,2,1,0.748919819,0.2528050251
The_Clash-Rock_the_Casbah.30,2,1,0.748403118,0.2533459537
Bob_Sinclair-Rock_This_Party.70,2,1,0.7483714335,0.2532466173
Bad_Company-Gone_Gone_Gone.140,2,1,0.7482027381,0.2536625267
Anthrax-Make_Me_Laugh.086,2,1,0.7479697331,0.2538012856
Nikki_Minaj-Go_Hard.60,2,1,0.747705022,0.2540462221
April_Wine-Roller.062,2,1,0.747550618,0.2544255107
Anthrax-Armed_And_Dangerous.150,2,1,0.7470810171,0.2546047805
Anthrax-SSC_Stand_Or_Fall.032,2,1,0.7470307127,0.2547457977
Alice_Cooper-Thrill_My_Gorilla.006,2,1,0.7468153312,0.2549513046
Black_Sabbath-Paranoid.064,2,1,0.7467328574,0.2550417112
Triumph -Follow_your_heart.30,2,1,0.7466303856,0.2551459041
RATT-Youre_In_Trouble.80,2,1,0.7462427424,0.2556420965
Honeymoon_Suite-New_Girl_Now.60,2,1,0.7462193631,0.2556990197
Anthrax-Gung-Ho.068,2,1,0.7461904349,0.2556169337
Huey_Lewis_and_the_News-Heart_and_Soul.80,2,1,0.7460102613,0.2557250557
Anthrax-Out_Of_Sight_Out_Of_Mind.082,2,1,0.7458637565,0.2559265866
Anthrax-Aftershock.090,2,1,0.7458012899,0.2559395037
Anthrax-Misery_Loves_Company.182,2,1,0.7457233765,0.2561507061
Anthrax-A_Skeleton_In_The_Closet.184,2,1,0.7456695248,0.2561314863
Anthrax-Madhouse.070,2,1,0.7454812002,0.2562661948
Anthrax-Gridlock.050,2,1,0.744874834,0.2569914722
Styx-Too_Much_Time_On_My_Hands.80,2,1,0.744598733,0.2571875057
Doobie_Brothers-China Grove.60,2,1,0.7441919264,0.2575295528
Afrojack-Take_Over_Control.164,2,1,0.7441346565,0.2577691049
Billy_Idol-Mony_Mony.064,2,1,0.7440714609,0.2576459873
Twisted_Sister-Stay_Hungry.70,2,1,0.7439509655,0.2577831221
Anthrax-The_Enemy.156,2,1,0.7438997435,0.2578025772
Anthrax-Belly_Of_The_Beast.134,2,1,0.7437802634,0.2578490896
Tony_Vega-Si_Me_Miras_A_Los_Ojos.40,2,1,0.7436654017,0.2580581219
Anthrax-Be_All_End_All.026,2,1,0.7436519389,0.2581734784
Devo-Whip_It.80,2,1,0.7435424197,0.2582784129
INXS-Need_You_Tonight.80,2,1,0.7434013692,0.2583126192
Anthrax-Finale.010,2,1,0.7431318188,0.2585957418
The_Offpring-Self_Esteem.60,2,1,0.7429997292,0.2587004125
Black_Eyed_Peas-Rock_That_Body.166,2,1,0.7429358706,0.258937851
Billy_Idol-Rebel_Yell.096,2,1,0.742716036,0.2592142163
Credence_Clearwater_Revival-Looking_Out_My_Back_Door.30,2,1,0.7420701282,0.259676287
Pink_Floyd-Another_Brick_in_the_Wall_Part_2.30,2,1,0.7419755832,0.2599299321
Tony_Vega-Aparentemente.80,2,1,0.741711162,0.2599902541
Judas_Priest-Rock_You_All_Around_The_World.70,2,1,0.7416447423,0.2601080551
The_Romantics-What_I_Like_About_You.50,2,1,0.7415849938,0.2603209992
James_Brown-Living_in_America.40,2,1,0.7413800135,0.260441011
David_Lee_Roth-California_Girls.60,2,1,0.7413585889,0.2603023121
Anthrax-Aftershock.126,2,1,0.7408372178,0.2610770434
Testament-Confusion_Fusion.60,2,1,0.740561806,0.2613342342
Trooper-Were_Here_For_A_Good_Time_(Not_A_Long_Time).60,2,1,0.7405535032,0.2611903688
Credence_Clearwater_Revival-Rollin_on_a_River.70,2,1,0.7404058793,0.2614400172
Frankie_Goes_To_Hollywood-Relax.30,2,1,0.7397256365,0.2620302828
Beach_Boys-California_Girls.142,2,1,0.7397061096,0.2622419454
Steve_Winwood-Back_In_the_High_Life_Again.80,2,1,0.7396489356,0.2621716988
The_Temptations-The_Way_You_Do_The_Things_You_Do.60,2,1,0.7394714886,0.2625374159
Led_Zeppelin-Rock_and_Roll.40,2,1,0.7393399539,0.2624065623
Joan_Jett-Hit_Me_With_Your_Best_Shot.40,2,1,0.7393303842,0.2624076267
Anthrax-Belly_Of_The_Beast.102,2,1,0.7393232054,0.2624564562
John_Paul_Young-Love_Is_In_The_Air.80,2,1,0.7393042087,0.262312614
John_Paul_Young-Love_Is_In_The_Air.30,2,1,0.7388680497,0.2630289149
Katy_Perry-Firework.50,2,1,0.7386229149,0.263354032
Alice_Cooper-Thrill_My_Gorilla.136,2,1,0.7382773256,0.2635491927
Billy_Idol-Mony_Mony.048,2,1,0.738168274,0.2635458002
Beach_Boys-I_Get_Around.066,2,1,0.73751621,0.264231484
Anthrax-Lone_Justice.154,2,1,0.7370638234,0.2645916899
The_Offpring-Self_Esteem.70,2,1,0.7370316887,0.2647762519
Black_Sabbath-Children_Of_The_Grave.118,2,1,0.7369221398,0.264982294
Credence_Clearwater_Revival-Looking_Out_My_Back_Door.60,2,1,0.7366678523,0.265286023
Beach_Boys-Barbara_Ann.010,2,1,0.7366255276,0.2651563843
The_Piano_Guys-Somewhere_Over_the_Rainbow.018,2,1,0.7365559616,0.2652325613
The_Go_Gos-We_Got_the_Beat.60,2,1,0.7360373477,0.2658647456
Anthrax-Gung-Ho.188,2,1,0.735836155,0.2659758099
Van Halen- Drop Dead Legs.30,2,1,0.7357768686,0.2659964828
Afrojack-Take_Over_Control.166,2,1,0.7354568616,0.2663394704
Tony_Vega-Yo_Me_Quedo.70,2,1,0.7351560856,0.2666540744
Beach_Boys-California_Girls.050,2,1,0.7349511406,0.2670502014
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.056,2,1,0.7349179987,0.2668815697
Anthrax-Parasite.156,2,1,0.7347375454,0.2672205722
Billy_Joel-Uptown_Girl.010,2,1,0.7347251462,0.2671147629
Anthrax-Medusa.126,2,1,0.7342349006,0.2677695401
Anthrax-Aftershock.114,2,1,0.7341726139,0.2677784137
Anthrax-Out_Of_Sight_Out_Of_Mind.064,2,1,0.7339993062,0.2677526579
Iron_Maiden-The_Trooper.60,2,1,0.7339110807,0.2680817106
Anthrax-Aftershock.200,2,1,0.7338881359,0.2679143143
Anthrax-Now_Its_Dark.162,2,1,0.7334127067,0.2685252448
Anthrax-Finale.078,2,1,0.7326608934,0.2692361378
Bad_Company-Gone_Gone_Gone.044,2,1,0.7325910464,0.2692565028
Billy_Idol-Mony_Mony.194,2,1,0.732566356,0.2693719576
Snoop_Dogg_ft_Pharrell_Williams-Drop_It_Like_Its_Hot.70,2,1,0.732154906,0.269654148
Anthrax-Medusa.118,2,1,0.7317661684,0.2700108516
Def_Leppard-Action_Not_Words.50,2,1,0.7316874402,0.2703202693
Beastie_Boys-Girls.016,2,1,0.7310088771,0.2708881827
AC_DC-You_shook_me_all_night_long.158,2,1,0.7307797101,0.2708962237
Beach_Boys-I_Get_Around.076,2,1,0.730366603,0.2714731137
South_Park-The_Hukilau_Song.50,2,1,0.7297620266,0.2722689551
Billy_Joel-Uptown_Girl.108,2,1,0.7296605508,0.2721772967
Anthrax-Madhouse.064,2,1,0.7295224833,0.2722444199
Van_Halen- Runnin_With_the_Devil.40,2,1,0.7293000653,0.2726859073
Beach_Boys-Surfing_USA.056,2,1,0.7291700422,0.2726720779
Rob_Zombie-Living_Dead_Girl.30,2,1,0.7291098167,0.2724900512
Mr_Cheeks-Lights_Camera_Action!.30,2,1,0.7289635543,0.273011531
Beach_Boys-Surfing_USA.058,2,1,0.7289571363,0.2727553441
Anthrax-Imitation_Of_Life.166,2,1,0.7286477353,0.2732217089
Antrhax-Efilnikufesin (N.F.L.).000,2,1,0.7283136203,0.2734813308
Earth_Wind_and_Fire-Boogie_Wonderland.60,2,1,0.7282439469,0.2736845603
Anthrax-Out_Of_Sight_Out_Of_Mind.002,2,1,0.7278550032,0.2739622951
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.148,2,1,0.7278384332,0.2740204508
Captain_and_Tennille-Love_will_keep_us_together.70,2,1,0.7274959256,0.2743969754
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.002,2,1,0.7271241878,0.2746803817
Dead_or_Alive-You_Spin_Me_Round_(Like_A_Record).70,2,1,0.7267726108,0.2751117515
April_Wine-Roller.066,2,1,0.7266593995,0.2752143681
