Styx-Come_Sail_Away.30,1,1,0.8737917861,0.1272641844
Sarah_Brightman-Pie_Jesu.170,1,1,0.8737921559,0.1272511945
Deuter-Aura.028,1,1,0.8737942391,0.1272657887
Stan_Gets-The_Girl_From_Ipanema.162,1,1,0.8738269076,0.1272150539
Pink_Floyd-Dont_Leave_Me_Now.182,1,1,0.8738394697,0.1271553598
AR_Rahman-Bombay_Theme.104,1,1,0.8738439947,0.1272160219
Christina_Perri-A_Thousand_Years_Live.010,1,1,0.8738826973,0.1271740476
Sleep_Deeply-Twilight_Fades.118,1,1,0.8739235596,0.1271415381
Dan_Gibson-Moonrise.096,1,1,0.873939266,0.1270906307
The_Piano_Guys-A_Thousand_Years.088,1,1,0.8739589183,0.1270769327
Bee_Gees-How_Deep_Is_Your_Love.142,1,1,0.8739925348,0.1270381403
Dan_Gibson-Sweet_Musings.152,1,1,0.8739961016,0.1270546682
Sleep_Deeply-Safe_And_Sound.032,1,1,0.8740169564,0.1270867884
Ron_Allen-Harmony.044,1,1,0.8740627594,0.1269809873
Deva_Premal-Sammasati.082,1,1,0.8740642074,0.126885847
Jean_Yves_Thibaudet-Mrs_Darcy.128,1,1,0.874069901,0.1269800506
Celine_Dion-I_surrender.014,1,1,0.874072302,0.1269756848
Deva_Premal-Homage_To_Krishna.012,1,1,0.8740749006,0.1270097495
Bee_Gees-How_Deep_Is_Your_Love.106,1,1,0.8740783544,0.1269813733
Peter_Frampton-Baby_I_Love_Your_Way.40,1,1,0.874083043,0.1269851721
Sleep_Deeply-An_Angels_Caress.112,1,1,0.8740900283,0.1269301382
Britt_Nicole-Through_the_Eyes_Of_Love.046,1,1,0.8740918247,0.1269489506
Sleep_Deeply-Worlds_Away.116,1,1,0.874115454,0.1269480007
Andrea_Bocelli-Caruso.114,1,1,0.8741167123,0.1269428585
Ron_Allen-Wisdom.124,1,1,0.8741167839,0.1269244597
Three_Tenors-O_Sole_Mio.162,1,1,0.8741418882,0.1269072493
Sleep_Deeply-Twilight_Fades.094,1,1,0.8741527294,0.1269139129
Extreme-More_Than_Words.144,1,1,0.8741659425,0.1268611302
Bee_Gees-How_Deep_Is_Your_Love.120,1,1,0.8741711585,0.1268885006
Dan_Gibson-Shoreline_Serenity.054,1,1,0.8741753095,0.1268728665
Sarah_Brightman-Time_to_Say_Goodbye.042,1,1,0.8741879536,0.1268602343
Sherriff-When_Im_With_You.036,1,1,0.874195057,0.1268815324
Pink_Floyd-Wish_You_Were_Here.042,1,1,0.8742209953,0.1268170007
Led_Zepplin-Going_to_California.188,1,1,0.8742591772,0.1267863471
Sleep_Deeply-First_Star_In_The_Sky.124,1,1,0.87425961,0.1267428002
Testament-The_Ballad.084,1,1,0.8742648649,0.1267803917
Deuter-Venus_Rising.092,1,1,0.8742699686,0.1267752972
Bach-Air_on_a_G_string.30,1,1,0.874278704,0.126755007
Ron_Allen-Kindness.154,1,1,0.8742795938,0.1267768199
Pink_Floyd-Dont_Leave_Me_Now.110,1,1,0.8743026244,0.1267470181
Led_Zeppelin-Thank_You.104,1,1,0.8743153922,0.126741495
Journay-Open_Arms.40,1,1,0.8743232377,0.1267188468
Barbara_Streisand-Memory.020,1,1,0.8743425947,0.1268234272
Ron_Allen-Be.062,1,1,0.8743670778,0.1266784951
Christina_Perri-A_Thousand_Years_Live.050,1,1,0.8743726985,0.12668433
John_Lennon-Imagine.002,1,1,0.8744005515,0.1266479542
Deva_Premal-Om_Hraum_Mitraya.174,1,1,0.8744021556,0.1266404145
Dan_Gibson-Shoreline_Serenity.154,1,1,0.8744140481,0.1266294493
Dan_Gibson-Moonrise.102,1,1,0.8744334475,0.1265944094
John_Lennon-Imagine.024,1,1,0.8744515761,0.1265794254
The_Beatles-Lucy_In_The_Sky_With_Diamonds.024,1,1,0.8744786815,0.1265401326
Deuter-Aura.012,1,1,0.8744970902,0.1265495007
Celine_Dion-I_surrender.006,1,1,0.8745012428,0.1265605008
Christopher_Cross-Never_Be_The_Same.000,1,1,0.8745251417,0.1265131511
Ron_Allen-Kindness.142,1,1,0.8745280091,0.1264993881
Metallica-Nothing_Else_Matters.040,1,1,0.8745368874,0.1264973088
Ron_Allen-Reason.038,1,1,0.8745390142,0.1265033805
HD-Vellai_Pookal_(white_flowers).056,1,1,0.8745472651,0.1265021756
Andre_Bocelli-The_Prayer.030,1,1,0.8745573289,0.126489238
Dan_Gibson-Evening_Song.084,1,1,0.874575035,0.1265097991
Randy_Vanwarmer-Just_When_I_needed_You_Most.154,1,1,0.8745782822,0.1263859996
Sarah_Brightman-You_Take_My_Breath_Away.010,1,1,0.8745970021,0.1263728666
Divinity-Ethereal_Awakening.048,1,1,0.8745991443,0.1264244268
Deva_Premal-Om_Hraum_Mitraya.194,1,1,0.874609376,0.1264160592
Thendrale-kadhal_desam.040,1,1,0.8746173296,0.1264290249
Britt_Nicole-Through_the_Eyes_Of_Love.042,1,1,0.8746186317,0.1264136372
Sarah_Brightman-Time_to_Say_Goodbye.066,1,1,0.8746315542,0.1263911833
Ron_Allen-Wisdom.160,1,1,0.8746424158,0.1263919062
The_Doors-The_End.022,1,1,0.874659572,0.1263539208
Sleep_Deeply-Gentle_Descent.128,1,1,0.8746738353,0.126361719
Birdy-Skinny_Love.016,1,1,0.8747043264,0.1263144792
Lil_Wayne-Lollipop.112,1,1,0.8747098208,0.1259739016
Norah_Jones-Come_Away_with_Me.134,1,1,0.8747413467,0.126337639
The_Piano_Guys-Code_Name_Vivaldi.032,1,1,0.8747445623,0.1262992657
Divinity-Inside_a_Cocoon.032,1,1,0.8747514712,0.1262904475
Divinity-Inside_a_Cocoon.130,1,1,0.8747542199,0.1262939637
Enya-May_it_Be.140,1,1,0.8747559381,0.1262653224
Ron_Allen-Reason.020,1,1,0.8747599117,0.1262703061
Ron_Allen-Eternal.058,1,1,0.8747690392,0.1262544079
Creed-With_Arms_Wide_Open.056,1,1,0.8747763891,0.1262260757
Ron_Allen-Tao.120,1,1,0.874786512,0.1262705216
Testament-The_Ballad.102,1,1,0.8747943479,0.1262047474
Sherriff-When_Im_With_You.018,1,1,0.8748280137,0.1262175659
Eric_Clapton-Let_It_Grow.106,1,1,0.8748288662,0.1262952456
Schubert-Symphony_5_In_D_Flat_D_485_Andante.004,1,1,0.8748609257,0.1261828426
Celine_Dion-My_Heart_Will_Go_On.164,1,1,0.8749054225,0.1261591244
Phil_Collins-Against_All_Odds.098,1,1,0.8749072698,0.1261297494
Ron_Allen-Sage.146,1,1,0.8749140615,0.1261400375
The_Beatles-Let_It_Be.056,1,1,0.8749364617,0.1261146677
Jimmy_Buffet-Margaritaville.032,1,1,0.8749492768,0.1260707135
Chicago-Hard_Habit_To_Break.042,1,1,0.8749510895,0.126092272
Ron_Allen-Eternal.006,1,1,0.8749647035,0.1260642609
Enigma-Return_To_Innocence.168,1,1,0.8749656061,0.1260353417
Evanescence-My_Immortal.116,1,1,0.8749849849,0.1260576077
Adele-Skyfall.052,1,1,0.8750009716,0.1260348485
Christopher_Cross-Think_of_Laura.052,1,1,0.8750243745,0.1260101289
Norah_Jones-Dont_Know_Why.182,1,1,0.8750515092,0.1259881643
Deepavali-Pogadhe_song.138,1,1,0.8750516522,0.1260240221
Enigma-Return_To_Innocence.116,1,1,0.8750637904,0.1259575858
Ron_Allen-Harmony.136,1,1,0.8750754069,0.1259632335
Fifty_Shades_Of_Grey-Crazy_In_Love.140,1,1,0.8750834297,0.1259524303
Pink_Floyd-Is_There_Anybody_Out_There.132,1,1,0.8750896695,0.1259475913
Dan_Gibson-Waves_Of_Peace.090,1,1,0.8750907651,0.1259790051
Andrea_Bocelli-Caruso.182,1,1,0.8751289098,0.1259082245
Barbara_Streisand-The_Love_Inside.166,1,1,0.8751437489,0.1258968422
The_Piano_Guys-Rolling_In_the_Deep.152,1,1,0.875148519,0.1258551335
Maryaan-Netru_Aval_Irunthal_tamil.062,1,1,0.8751493102,0.1258815731
Jean_Yves_Thibaudet-Mrs_Darcy.124,1,1,0.8751741738,0.1258608138
Eric_Carmen-All_By_Myself.186,1,1,0.8752053243,0.1258882436
Eric_Clapton-Let_It_Grow.124,1,1,0.8752190034,0.1258007106
Birdy-Skinny_Love.010,1,1,0.8752214128,0.1257880429
Ron_Allen-Tao.018,1,1,0.87527773,0.1257604421
Celine_Dion-My_Heart_Will_Go_On.042,1,1,0.8752873549,0.1257837913
Sarah_Brightman-Figlio_Perduto.088,1,1,0.8753107753,0.1257215043
Little_River_Band-Reminiscing.136,1,1,0.8753227251,0.1257492551
Ron_Allen-Be.010,1,1,0.8753272048,0.1257112325
Pink_Floyd-Sorrow.032,1,1,0.8753319769,0.1257379854
Eric_Carmen-All_By_Myself.050,1,1,0.8753477238,0.1257020845
Johann_Sebastian_Bach-Air_on_G_String.004,1,1,0.8753571499,0.1256891575
Britt_Nicole-Through_the_Eyes_Of_Love.020,1,1,0.8753581504,0.1256836596
AR_Rahman-Bombay_Theme.010,1,1,0.8753616539,0.1256720435
Three_Tenors-O_Sole_Mio.104,1,1,0.8753635687,0.1256696146
Deva_Premal-Homage_To_Krishna.102,1,1,0.8753821306,0.1256623394
Dan_Gibson-Waves_Of_Peace.082,1,1,0.8754046334,0.1256333607
Pink_Floyd-Us_And_Them.096,1,1,0.8754820795,0.1255483647
James_Blunt-Youre_Beautiful.024,1,1,0.8754876134,0.1255432583
Chicago-Hard_Habit_To_Break.034,1,1,0.875497161,0.1255311273
Ron_Allen-Harmony.126,1,1,0.8755004279,0.1255071814
Deuter-Aura.002,1,1,0.8755108006,0.125572448
Metallica-Nothing_Else_Matters.042,1,1,0.875521631,0.1255231543
AR_Rahman-Bombay_Theme.042,1,1,0.8755216891,0.1255124561
Barbara_Streisand-The_Love_Inside.132,1,1,0.8755241565,0.1255068693
Sarah_McLachlan-I_Will_Remeber_You.024,1,1,0.8755613709,0.1255129549
Thendrale-kadhal_desam.060,1,1,0.8755801257,0.1254901638
J_Holiday-Suffocate.082,1,1,0.8755856856,0.1254491392
Andrea_Bocelli-Caruso.122,1,1,0.87558874,0.1254549048
AR_Rahman-Bombay_Theme.026,1,1,0.8755905001,0.1254468944
Sarah_Brightman-Figlio_Perduto.100,1,1,0.875599759,0.1254714055
Reiki-Wellness-Flowing.180,1,1,0.8756305645,0.1254011412
Britt_Nicole-Through_the_Eyes_Of_Love.048,1,1,0.8756393328,0.1254051939
Meatloaf-Heaven_Can_Wait.106,1,1,0.8756428623,0.1253885493
Andre_Bocelli-The_Prayer.040,1,1,0.8756522322,0.1253891002
Norah_Jones-Dont_Know_Why.066,1,1,0.8756524579,0.1253639135
Meatloaf-Heaven_Can_Wait.000,1,1,0.8756633542,0.1253721611
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.126,1,1,0.8756646285,0.1253714489
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.014,1,1,0.8756734975,0.1253809656
Charlotte_Church-The_Flower_Duet.190,1,1,0.8756747423,0.1253604311
Bee_Gees-How_Deep_Is_Your_Love.084,1,1,0.875689053,0.1253597647
Sleep_Deeply-Drifting_In_Dreamland.196,1,1,0.8757618392,0.1252716975
John_Denver-Calypso.128,1,1,0.8757644362,0.1252727969
Trooper-Oh_pretty_lady.148,1,1,0.8757867971,0.1251247435
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.124,1,1,0.875788843,0.1252614634
Pink_Floyd-Hey_You.196,1,1,0.8758058559,0.1252618663
Divinity-Ethereal_Awakening.110,1,1,0.8758183204,0.1252390391
Charlotte_Church-The_Flower_Duet.160,1,1,0.8758310941,0.1252133265
Dan_Gibson-The_Gentle_Path.056,1,1,0.8758579944,0.1252006604
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.088,1,1,0.8758775104,0.1251558573
Pink_Floyd-Wish_You_Were_Here.078,1,1,0.8758839322,0.1251570107
Anthrax-Armed_And_Dangerous.006,1,1,0.8758878907,0.125163573
Celine_Dion_and_Barbra_Streisand-Tell_him.030,1,1,0.8759037471,0.1251278454
Ron_Allen-Reason.012,1,1,0.8759060214,0.125121326
Sleep_Deeply-Midnight_Blue.200,1,1,0.8759093866,0.1251393238
J_Holiday-Suffocate.060,1,1,0.8759132202,0.1250658108
Dan_Gibson-Paradise_Revealed.174,1,1,0.8759193607,0.1250952824
Britt_Nicole-Through_the_Eyes_Of_Love.018,1,1,0.8759660956,0.1250692837
Ron_Allen-Tao.136,1,1,0.8759912914,0.1250265958
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.004,1,1,0.8760048843,0.1250254856
Sleep_Deeply-Safe_And_Sound.186,1,1,0.8760057371,0.1250330602
Chicago-Youre_The_Inspiration.034,1,1,0.8760133468,0.1250117143
Pink_Floyd-Sorrow.064,1,1,0.8760303822,0.1250154859
Britt_Nicole-Through_the_Eyes_Of_Love.014,1,1,0.8760377843,0.1249933038
Andre_Bocelli-The_Prayer.058,1,1,0.8761086082,0.1249276827
Fifty_Shades_Of_Grey-Crazy_In_Love.070,1,1,0.8761406352,0.1248857865
Alison_Krauss-When_You_Say_Nothing_At_All.036,1,1,0.8761428239,0.1248933751
Adele-Skyfall.032,1,1,0.8761555224,0.1248766318
Verdi-La_Traviata_Act 1_ Prelude.144,1,1,0.876155652,0.1248765391
The_Beatles-Let_It_Be.026,1,1,0.8761957202,0.1248268946
Enigma-Return_To_Innocence.098,1,1,0.8762137527,0.1248272978
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.118,1,1,0.8762209812,0.1248076814
Sherriff-When_Im_With_You.040,1,1,0.8762313526,0.124810026
Thendrale-kadhal_desam.022,1,1,0.8762529965,0.1247871387
Led_Zeppelin-Kashmir.074,1,1,0.8762536045,0.124761942
Divinity-Inside_a_Cocoon.088,1,1,0.8762568218,0.1248039873
Charlotte_Church-The_Flower_Duet.142,1,1,0.8762576331,0.1247890312
Andre_Bocelli-The_Prayer.054,1,1,0.876265444,0.1247670098
Ron_Allen-Harmony.028,1,1,0.8762688089,0.1247665744
Johann_Sebastian_Bach-Air_on_G_String.110,1,1,0.8763065353,0.1247135114
Sleep_Deeply-Gentle_Descent.012,1,1,0.876306728,0.1247012756
Evanescence-My_Immortal.092,1,1,0.8763214783,0.1246960549
Ron_Allen-Be.016,1,1,0.8763716635,0.1246515212
The_Beatles-Lucy_In_The_Sky_With_Diamonds.010,1,1,0.876381383,0.1246774384
Ambrosia-Thats_How_Much_I_Feel.082,1,1,0.8764109518,0.1246363851
Testament-The_Ballad.072,1,1,0.8764159521,0.1246162048
The_Doors-The_End.012,1,1,0.876421212,0.1245974065
Dan_Gibson-The_Gentle_Path.120,1,1,0.8764284203,0.1245828875
Jimmy_Buffet-Margaritaville.188,1,1,0.8764336885,0.1246171653
John_Denver-Calypso.014,1,1,0.8764342764,0.124586342
Dan_Gibson-Sweet_Musings.116,1,1,0.8764370814,0.1246620857
Divinity-Second_Awakening.174,1,1,0.876441746,0.1246078464
James_Blunt-Youre_Beautiful.152,1,1,0.8764433465,0.1246490287
Led_Zepplin-Going_to_California.002,1,1,0.876447176,0.1245844094
Anthrax-Armed_And_Dangerous.044,1,1,0.8764476324,0.124566104
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.200,1,1,0.8764557752,0.1245760902
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.180,1,1,0.8764566662,0.1245575132
Sleep_Deeply-Gentle_Descent.042,1,1,0.8764821636,0.1245871984
Norah_Jones-Dont_Know_Why.148,1,1,0.8764918618,0.1245807034
Christopher_Cross-Think_of_Laura.154,1,1,0.8765013907,0.124569174
Pink_Floyd-Dont_Leave_Me_Now.138,1,1,0.8765111083,0.1245946842
Musiq-Love.70,1,1,0.8765249784,0.1244900025
Sarah_Brightman-Ave_Maria_di_Gounod.174,1,1,0.8765474312,0.1245016259
Divinity-Third_Awakening.070,1,1,0.8765579806,0.1244523456
Sleep_Deeply-Worlds_Away.022,1,1,0.8765740274,0.1244510782
Led_Zepplin-Going_to_California.192,1,1,0.8765760246,0.1244488686
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.072,1,1,0.8765778291,0.124454675
Sleep_Deeply-Drifting_In_Dreamland.066,1,1,0.8765875753,0.1244396082
Celine_Dion_and_Barbra_Streisand-Tell_him.034,1,1,0.8765967582,0.1244375693
Bob_Seger-Like_a_Rock.052,1,1,0.8766087848,0.1244478967
Bon_Jovi-Bed_Of_Roses.008,1,1,0.8766189612,0.1244096815
Enigma-Return_To_Innocence.084,1,1,0.876620911,0.1243978408
Lifehouse-You_And_Me.042,1,1,0.8766391485,0.1243818455
Barbara_Streisand-The_Love_Inside.082,1,1,0.8766403571,0.1244122215
Dan_Gibson-Vital_Spring.088,1,1,0.8766490103,0.1243570564
Dan_Gibson-Evening_Song.012,1,1,0.8766490665,0.124385309
Led_Zepplin-Going_to_California.194,1,1,0.8766514902,0.1243807567
Three_Tenors-O_Sole_Mio.036,1,1,0.8766578848,0.1243665075
Deva_Premal-Om_Namo_Bhagavate.188,1,1,0.8766593929,0.1243321387
Deuter-Venus_Rising.078,1,1,0.8766821895,0.1243571629
John_Denver-Take_Me_Home_Country_Roads.034,1,1,0.8766849973,0.1243426175
Christopher_Cross-Think_of_Laura.114,1,1,0.8766891998,0.1243330449
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.090,1,1,0.8766970656,0.1243305088
John_Mayer-Slow_Dancing_in_a_Burning_Room.170,1,1,0.8767051925,0.1242726883
Peter_Frampton-Baby_I_Love_Your_Way.50,1,1,0.8767381612,0.1243200155
Led_Zeppelin-Tangerine.018,1,1,0.8767426407,0.1242997671
Pink_Floyd-Sorrow.158,1,1,0.8767733366,0.1242355591
Reiki-Wellness-Flowing.104,1,1,0.8767802274,0.1242550087
Three_Tenors-O_Sole_Mio.160,1,1,0.876826244,0.1241948193
Led_Zeppelin-Thank_You.186,1,1,0.8768263929,0.1242145661
John_Mayer-Slow_Dancing_in_a_Burning_Room.130,1,1,0.8768318125,0.1242047771
The_Piano_Guys-Arwens_Vigil.042,1,1,0.8768337676,0.1241891913
John_Legend-All_Of_Me.30,1,1,0.8768418617,0.1241570808
Celine_Dion_and_Barbra_Streisand-Tell_him.028,1,1,0.8768441959,0.1241907888
Alison_Krauss-When_You_Say_Nothing_At_All.014,1,1,0.8768447733,0.1241716165
Divinity-Inside_a_Cocoon.092,1,1,0.8768870657,0.1241361506
Chicago-Hard_Habit_To_Break.022,1,1,0.8768925038,0.1241590447
Celine_Dion-My_Heart_Will_Go_On.026,1,1,0.8768926226,0.1241370291
The_Piano_Guys-A_Thousand_Years.078,1,1,0.8768974482,0.124144704
Bon_Jovi-Bed_Of_Roses.034,1,1,0.8769093743,0.124104585
Bob_Seger-Like_a_Rock.184,1,1,0.8769173049,0.1240984044
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.022,1,1,0.8769298138,0.124096437
Black_Label_Society-The_Last_Goodbye.104,1,1,0.8769388844,0.1240885548
AR_Rahman-Bombay_Theme.018,1,1,0.876951531,0.1240812733
Norah_Jones-Dont_Know_Why.128,1,1,0.8769527382,0.1240365917
Ron_Allen-Reason.030,1,1,0.8769687558,0.1240543246
Charlotte_Church-The_Flower_Duet.110,1,1,0.8770002548,0.1240244552
Bruno_Mars-When_I_was_your_man.80,1,1,0.8770069104,0.1239930669
Dan_Gibson-The_Gentle_Path.088,1,1,0.8770449189,0.1239902639
Sleep_Deeply-Safe_And_Sound.194,1,1,0.8770461944,0.1239792467
Ron_Allen-Kindness.034,1,1,0.8770539864,0.1239752738
Verdi-La_Traviata_Act 1_ Prelude.138,1,1,0.8770609002,0.1239486352
Foreigner-Waiting_For_A_Girl_Like_You.088,1,1,0.8770928867,0.1240169581
Ron_Allen-Be.106,1,1,0.8770931632,0.1239119267
Evanescence-My_Immortal.164,1,1,0.8771036981,0.1239705086
Sleep_Deeply-Gentle_Descent.020,1,1,0.877132082,0.1238981115
Ron_Allen-Reason.088,1,1,0.8771536758,0.1238624052
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.018,1,1,0.8771566874,0.1238686781
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.058,1,1,0.8771833477,0.1238353296
Reiki-Wellness-Flowing.176,1,1,0.8771856119,0.1238340657
Sarah_Brightman-Ave_Maria_di_Gounod.062,1,1,0.8771984144,0.1238285015
Led_Zeppelin-Thank_You.106,1,1,0.8772113535,0.1238139201
Three_Tenors-O_Sole_Mio.102,1,1,0.8772320985,0.1237851759
Sarah_Brightman-Ave_Maria_di_Gounod.124,1,1,0.8772396568,0.1238114226
Deuter-Aura.064,1,1,0.8772920326,0.1237257877
Bob_Seger-Like_a_Rock.044,1,1,0.8773116809,0.1236909436
Celine_Dion-My_Heart_Will_Go_On.064,1,1,0.877322673,0.1236999147
Extreme-More_Than_Words.016,1,1,0.8773254306,0.1237229342
Pink_Floyd-Sorrow.024,1,1,0.8773310227,0.1236924372
Deuter-Aura.184,1,1,0.8773350313,0.1236810982
Led_Zeppelin-Tangerine.094,1,1,0.8773637603,0.1236682428
Deva_Premal-Om_Hraum_Mitraya.022,1,1,0.8773771093,0.1236617753
Barbara_Streisand-The_Love_Inside.178,1,1,0.8773831947,0.1236193977
Pink_Floyd-Wish_You_Were_Here.052,1,1,0.8773840974,0.1236390144
Verdi-La_Traviata_Act 1_ Prelude.152,1,1,0.8773960093,0.1236438834
Christina_Perri-A_Thousand_Years.060,1,1,0.8774070785,0.1236148989
Dan_Gibson-Shoreline_Serenity.046,1,1,0.8774429268,0.1235671565
Dan_Gibson-Evening_Song.050,1,1,0.877448233,0.1235786806
Ron_Allen-Eternal.030,1,1,0.8774592066,0.1235861509
Ron_Allen-Eternal.072,1,1,0.8774741154,0.123549236
Johann_Sebastian_Bach-Air_on_G_String.124,1,1,0.8774797283,0.123546455
Britt_Nicole-Through_the_Eyes_Of_Love.134,1,1,0.8774980859,0.1235203857
Johann_Sebastian_Bach-Orchestral_Suite_No_3_Air_On_A_G_String.80,1,1,0.8774992705,0.1235111729
Divinity-Gathering_Dusk.074,1,1,0.8775140244,0.1235274659
Andrea_Bocelli-Por_ti_volare.120,1,1,0.8775307316,0.1234562331
Enya-Only_Time_(Radio_Edit).198,1,1,0.8775690383,0.1233044934
Ron_Allen-Reason.082,1,1,0.8775774783,0.1234682828
Ron_Allen-Eternal.068,1,1,0.8775837044,0.1234524303
The_Doors-The_End.200,1,1,0.8775861349,0.1234015488
Black_Label_Society-The_Last_Goodbye.174,1,1,0.8775911583,0.1234407759
The_Beatles-Let_It_Be.010,1,1,0.8775973945,0.1234263302
Evanescence-My_Immortal.018,1,1,0.8775997805,0.1234185935
Ron_Allen-Sage.074,1,1,0.8776195691,0.1233907777
Evanescence-My_Immortal.156,1,1,0.8776201216,0.1234320063
Christopher_Cross-Think_of_Laura.108,1,1,0.8776286937,0.1233761115
John_Denver-Calypso.032,1,1,0.877633201,0.1233884109
Ron_Allen-Sage.128,1,1,0.8776546606,0.1234145278
Dan_Gibson-Waves_Of_Peace.146,1,1,0.8776610834,0.1232952836
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.036,1,1,0.8776698823,0.1233422991
Ron_Allen-Reason.034,1,1,0.8776874272,0.1233270202
Dan_Gibson-The_Gentle_Path.124,1,1,0.8777273465,0.1233112025
Dan_Gibson-Moonrise.088,1,1,0.8777490246,0.1232671775
The_Doors-The_End.066,1,1,0.8777519211,0.1232160456
Evanescence-My_Immortal.056,1,1,0.8777595085,0.1233079738
Amanda_Seyfried-Little_House.188,1,1,0.8777696825,0.1232623739
Ambrosia-Thats_How_Much_I_Feel.020,1,1,0.8777778196,0.1232457769
Norah_Jones-Dont_Know_Why.012,1,1,0.8778078766,0.1231974809
Enigma-Return_To_Innocence.120,1,1,0.8778105362,0.1232580254
Dan_Gibson-Evening_Song.180,1,1,0.8778256985,0.1232263843
The_Beatles-Let_It_Be.048,1,1,0.8778309194,0.1232041458
Deuter-Maui_Morning.050,1,1,0.8778554417,0.123162827
Deuter-Venus_Rising.014,1,1,0.877860505,0.1231560767
Ron_Allen-Be.080,1,1,0.8778608193,0.1230492284
Carlos_Moska-Corcovado.070,1,1,0.8778909705,0.1231388842
Led_Zeppelin-Tangerine.098,1,1,0.8778942822,0.1231254
Maryaan-Netru_Aval_Irunthal_tamil.144,1,1,0.8778981369,0.1231135373
Chicago-Hard_Habit_To_Break.016,1,1,0.8779284627,0.1230754187
Johann_Sebastian_Bach-Air_on_G_String.108,1,1,0.8779447838,0.12306249
Sleep_Deeply-Midnight_Blue.158,1,1,0.8779754155,0.1230731393
Enya-May_it_Be.178,1,1,0.8779783831,0.123030913
Celine_Dion-My_Heart_Will_Go_On.024,1,1,0.8779849282,0.123032924
Dan_Gibson-The_Gentle_Path.062,1,1,0.8779863023,0.1230689988
Verdi-La_Traviata_Act 1_ Prelude.026,1,1,0.8779978221,0.1230183941
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.126,1,1,0.8780041646,0.1230154765
Avril_Lavigne-When_Youre_Gone.006,1,1,0.8780044666,0.1230032725
Boston-Livin_for_You.040,1,1,0.878016799,0.1230100928
Metallica-The_Call_Of_Ktulu.040,1,1,0.8780720751,0.1229625444
Deva_Premal-Om_Namo_Bhagavate.164,1,1,0.878072447,0.1227671142
Pink_Floyd-Hey_You.014,1,1,0.8780768252,0.1229641711
Dan_Gibson-Vital_Spring.092,1,1,0.8780842903,0.1229283928
Pink_Floyd-Hey_You.066,1,1,0.8780916547,0.1229269463
Celine_Dion-The_Power_Of_Love.086,1,1,0.8780975239,0.1229060647
Eric_Carmen-All_By_Myself.028,1,1,0.8781102875,0.1229152321
Testament-The_Ballad.096,1,1,0.8781119346,0.1228788987
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People.074,1,1,0.8781130253,0.1229179108
Phil_Collins-Against_All_Odds.022,1,1,0.8781545299,0.1228329913
Evanescence-My_Immortal.002,1,1,0.8781573337,0.1228673789
Pink_Floyd-Is_There_Anybody_Out_There.144,1,1,0.8781597762,0.1228680016
The_Piano_Guys-Arwens_Vigil.032,1,1,0.8781602096,0.1228523685
Celine_Dion-My_Heart_Will_Go_On.036,1,1,0.8782285377,0.1227846531
Dan_Gibson-Evening_Song.130,1,1,0.878240362,0.1228040211
John_Mayer-Free_Fallin.142,1,1,0.8782448138,0.1227226583
Sleep_Deeply-Midnight_Blue.052,1,1,0.8782455653,0.1227948601
Charlotte_Church-The_Flower_Duet.064,1,1,0.8782555498,0.1227469101
Pink_Floyd-Sorrow.014,1,1,0.8782590339,0.122750605
Ron_Allen-Eternal.134,1,1,0.8782819155,0.1227368603
Sarah_Brightman-Figlio_Perduto.144,1,1,0.8782927504,0.1227322957
Ron_Allen-Reason.062,1,1,0.8783095117,0.122706371
Sarah_Brightman-Pie_Jesu.124,1,1,0.878319365,0.1226850235
Meatloaf-Heaven_Can_Wait.042,1,1,0.8783499958,0.1226798691
Deva_Premal-Om_Hraum_Mitraya.098,1,1,0.8783692528,0.1226581922
Sarah_McLachlan-I_Will_Remeber_You.026,1,1,0.8783751363,0.1226449269
Sarah_Brightman-Figlio_Perduto.022,1,1,0.878407006,0.1226059503
John_Denver-Calypso.020,1,1,0.8784271591,0.122579171
Celine_Dion-My_Heart_Will_Go_On.102,1,1,0.8784293779,0.122602491
Jean_Yves_Thibaudet-Leaving_Netherfield.072,1,1,0.8784686764,0.1225499887
Dan_Gibson-Shoreline_Serenity.058,1,1,0.8784869399,0.1225230153
Deva_Premal-Om_Hraum_Mitraya.078,1,1,0.8785006409,0.12254091
J_Holiday-Suffocate.136,1,1,0.8785058605,0.1223475565
Deuter-Aura.096,1,1,0.8785176081,0.1224926156
Andre_Bocelli-The_Prayer.024,1,1,0.8785347753,0.1224863174
