El_Gran_Combo_de_Puerto_Rico-Un_verano_en_Nueva_York$80,2,2,0.411577188079557,0.568915099978115
Billy_Talent-Devil_In_A_Midnight_Mass$082,2,2,1.441466061248342e-06,0.9999984763014045
Sleep_Deeply-Safe_And_Sound$148,1,2,0.2556917778887633,0.7275801615939277
Sarah_Brightman-Ave_Maria_di_Gounod$134,1,1,0.8748302990741578,0.1176678424293641
Anthrax-One_Man_Stands$116,2,1,0.7117487366539842,0.2715242703039574
AC_DC-Hell_Aint_a_Bad_Place_To_Be$108,2,2,0.1278501743402798,0.8657314538494204
Faith_Hill-There_Youll_Be$102,1,1,0.692982747299386,0.291646988831204
Dan_Gibson-Paradise_Revealed$070,1,1,0.9073299661208609,0.08597726026394745
Norah_Jones-Dont_Know_Why$084,1,1,0.9410085004804453,0.0546857025794361
Sarah_Brightman-Pie_Jesu$164,1,1,0.866708417766034,0.1244559767556555
Slayer-Behind_The_Crooked_Cross$50,2,2,0.164168063504197,0.8240502058587322
Deuter-Maui_Morning$034,1,1,0.9061877515198732,0.08722554376899122
Pantera-Walk$30,2,2,0.4244896864403839,0.5553239423092112
Eric_Clapton-Wonderful_Tonight$156,1,2,0.08350740268106084,0.9091825014471711
WASP-Love_Machine$40,2,1,0.6118443106088879,0.3682536711046812
James_Brown-Sex_Machine$80,2,2,0.3249849467215573,0.6608906045624775
Enigma-Return_To_Innocence$048,1,1,0.9063678987220246,0.08704391834322878
Divinity-Third_Awakening$062,1,1,0.7827907644905334,0.2038604704975623
Testament-Blessed_In_Contempt$60,2,2,0.07696962905050986,0.9168018088351839
Deva_Premal-Om_Hraum_Mitraya$188,1,1,0.6366012305293631,0.3453890953037874
Eric_Clapton-Wonderful_Tonight$126,1,2,0.002387825133645475,0.9974015506600802
Jean_Yves_Thibaudet-Mrs_Darcy$098,1,1,0.9015676067787277,0.0915494605278442
Billy_Talent-Devil_In_A_Midnight_Mass$024,2,2,0.002677972997769586,0.997172850776565
Anthrax-Belly_Of_The_Beast_(Live)$098,2,2,0.1829429750493976,0.8044557512243392
John_Denver-Leaving_on_a_Jetplane$106,1,1,0.8686161790118102,0.1226641014624159
Thendrale-kadhal_desam$076,1,2,0.3227333810559351,0.6615259555518291
Sleep_Deeply-An_Angels_Caress$088,1,1,0.6195962525193974,0.3607711231674147
Ron_Allen-Wisdom$080,1,2,0.4706245581362371,0.510625809728079
Ron_Allen-Tao$098,1,1,0.899818439158981,0.09317931470241538
Stan_Getz-The_Girl_From_Ipanema$110,1,2,0.3465940922874748,0.6364723354759568
Anthrax-Antisocial$200,2,2,0.3198002412920808,0.6623770960859859
Metallica-Orion$034,1,1,0.8639573237846082,0.1284381632422239
Deuter-Reflection$022,1,1,0.9030465992122029,0.09015872752217359
Andy_Gibb-Shadow_Dancing$158,2,2,0.08797238931338261,0.9047490998176451
Slayer-Evil_Has_No_Boundaries$70,2,2,0.2774794220380191,0.7090595277069651
Dead_Kennedys-I_Am_The_Owl$30,2,2,0.02598012679183476,0.9724663102582193
Anthrax-One_World$046,2,2,0.001923131515554048,0.9979511214696142
Norah_Jones-Dont_Know_Why$104,1,1,0.8364739957226168,0.1521387623033338
Ron_Allen-Eternal$040,1,1,0.7701171287655607,0.2161201762370153
Divinity-Gathering_Dusk$086,1,1,0.6515116297486866,0.3313889178208586
Divinity-Ethereal_Awakening$188,1,1,0.8264500927077539,0.1624191972868436
Dead_Kennedys-Winnebago_Warrior$60,2,1,0.758638000461917,0.2278885530974951
Stevie_Wonder-Higher_Ground$60,2,2,0.4798343852918125,0.5009192044778494
Anthrax-Gridlock$010,2,2,1.47478266920981e-05,0.9999843241984535
Deva_Premal-Om_Namo_Bhagavate$108,1,2,0.4674087003256652,0.5146636156564413
Venom-Sacrifice$80,2,2,0.4608084657671867,0.5226849868077327
Deuter-Aura$000,1,1,0.8194756428762603,0.1681384500756964
Deva_Premal-Om_Namo_Bhagavate$016,1,1,0.8387384470957022,0.1507069113475177
Sepultura-Orgasmatron$60,2,2,0.1423544446754355,0.8474041246373489
Anthrax-Be_All_End_All$070,2,2,0.005524975030300439,0.9941264722357281
Ron_Allen-Sky$008,1,1,0.9028385520289911,0.09036284902407367
Slayer-Epidemic$70,2,2,0.0001244246028176817,0.9998674780522759
Dan_Gibson-Waves_Of_Peace$162,1,1,0.7922588783239298,0.1945419628562339
Pink_Floyd-Outside_The_Wall$30,1,1,0.8620819616274294,0.1290083518457802
Megadeth-Peace_Sells$50,2,2,0.180474147855971,0.8070499316997457
Anthrax-Gung-Ho$148,2,2,0.3413244021670065,0.6392826008098985
Anthrax-AIR$060,2,1,0.7846146277771924,0.2041740711382258
Rolling_Stones-Start_Me_Up$80,2,2,0.4574908895033238,0.5225219454143384
Afrojack-Take_Over_Control$042,2,1,0.9230934525714057,0.07184677732524698
Deuter-Aura$054,1,1,0.8716421021555053,0.1198353132748241
Jean_Yves_Thibaudet-Leaving_Netherfield$070,1,1,0.8773745893366971,0.1142082493239605
Ron_Allen-Wisdom$108,1,1,0.8392958855676041,0.1498968813237397
Deuter-Maui_Morning$064,1,1,0.8815871683253951,0.1101700384352558
Anthrax-Antisocial$076,2,2,0.3944087990254296,0.5844210726765978
Linkin_Park-Papercut$80,2,2,0.05578057163464821,0.9397454930920831
Anthrax-Discharge$154,2,2,0.0008836787335891687,0.9990363990432753
Schubert-Symphony_5_In_D_Flat_D_485_Andante$002,1,1,0.7516889561249727,0.2337630425638897
Deva_Premal-Om_Hraum_Mitraya$098,1,1,0.7052973515262542,0.277947202253686
Hues_Corporation-Rock_the_Boat$50,2,2,0.0001408988053781909,0.999844326385088
Dead_Kennedys-Life_Sentence$30,2,2,0.01091637216696487,0.9881013491569967
Pink_Floyd-Us_And_Them$048,1,1,0.774267026200301,0.2128200526712535
Ron_Allen-Harmony$022,1,1,0.906945915442619,0.08649547387820269
Anthrax-Out_Of_Sight_Out_Of_Mind$018,2,2,0.001178813487660083,0.9987371836401887
Vivaldi-Winter_2_Largo$50,1,2,0.3845771728907472,0.5970078911563211
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People$036,1,1,0.9008699606446237,0.09222867136961213
Anthrax-Aftershock$026,2,1,0.8099065594671037,0.1786331038204402
Jean_Yves_Thibaudet-Dawn$062,1,1,0.9003440197869066,0.09271984291043334
Pink_Floyd-Us_And_Them$044,1,1,0.8345197359218011,0.1545055501550465
Billy_Talent-Devil_In_A_Midnight_Mass$136,2,2,1.576375905814256e-06,0.99999833399062
Burton_Cummings-Fine_State_Of_Affairs$022,1,2,0.001812251462397137,0.9980457960470249
Anthrax-The_Enemy$016,2,2,0.08418878689212274,0.9100668096106795
Sleep_Deeply-First_Star_In_The_Sky$116,1,1,0.9626666289761093,0.03472480884332967
South_Park-Big_Gay_Al_Im_super_thanks_for_asking$50,2,1,0.8586588417263654,0.1316898950199298
Deuter-Aura$098,1,1,0.852844593552374,0.1371809703726334
Sleep_Deeply-Drifting_In_Dreamland$052,1,1,0.6543876337164742,0.32769929349122
Antrhax-Protest_And_Survive$010,2,2,0.07178011171024822,0.9234645291970592
Van_Halen-Top_Jimmy$70,2,1,0.8437963314176637,0.1453945859590449
April_Wine-Enough_is_Enough$160,2,1,0.9110367518762715,0.08283188773634731
Anthrax-Milk_(Ode_To_Billy)$030,2,2,0.07071655803668533,0.9245537473960369
Faith_Hill-There_Youll_Be$014,1,2,0.2789678183826598,0.703360283540992
Cranberries-Linger$112,1,1,0.9386437446115804,0.05690354991621951
Jean_Yves_Thibaudet-Your_Hands_Are_Cold$164,1,1,0.8944398635631351,0.09815959518479937
Sleep_Deeply-Safe_And_Sound$080,1,2,0.2404994969946814,0.7434514148306922
Sleep_Deeply-Gentle_Descent$040,1,1,0.4937922621476102,0.4871692800414053
Judas_Priest-Youve_Got_Another_Thing_Comin$40,2,1,0.9874204038960069,0.01181156302171277
Enigma-Return_To_Innocence$180,1,1,0.9150615533382966,0.07898083305803189
Tool-46_and_2$30,2,2,0.02124794476018871,0.9773577324183162
Anthrax-Imitation_Of_Life$172,2,2,0.4889613148242106,0.4914881323399581
Divinity-Second_Awakening$126,1,1,0.795485055511244,0.1923276003464485
Rodney_O-Humps_For_The_Blvd$40,2,2,0.06267635543741616,0.9328142119440389
AC_DC-Sin_city$036,2,2,6.627288161267309e-05,0.9999306554459543
Anthrax-Bring_The_Noise$086,2,2,0.0001150602221973765,0.999876885395953
Ozzy_Osbourne-Flying_High_Again$30,2,2,0.0918975406677781,0.900859588345164
Eric_Clapton-Let_It_Grow$036,1,2,0.01472973390807664,0.9841920817056605
Ron_Allen-Tao$100,1,1,0.9023413801535246,0.09081136772074488
Deuter-Maui_Morning$044,1,1,0.9007189847665952,0.09234806114180996
Spiderbait-Dukes_of_hazzard_Black_betty_remix$50,2,1,0.7115982956244336,0.2715141407194227
Sleep_Deeply-Twilight_Fades$078,1,1,0.5784683467418001,0.4036576271801514
Dead_Kennedys-Stealing_Peoples_Mail$80,2,1,0.9393971021755591,0.05609509332496886
Akon_ft_Snoop_Dogg-I_Wanna_Fuck_You$40,2,2,0.000100336780877492,0.9998927495691317
Deva_Premal-Homage_To_Krishna$198,1,2,0.0004701364554944772,0.9994873519663328
Anthrax-SSC_Stand_Or_Fall$094,2,1,0.7658080229569867,0.2191426886187503
Anthrax-One_World$132,2,2,0.1997011866547094,0.7867505638580653
Enya-Only_Time_(Radio_Edit)$018,1,2,0.002024229953395852,0.9977818518932138
AC_DC-Hell_Aint_a_Bad_Place_To_Be$062,2,2,1.417853089223665e-05,0.9999849378753054
Britt_Nicole-Through_the_Eyes_Of_Love$156,1,2,0.06455569404734426,0.9316643462107527
AC_DC-Sin_city$096,2,2,3.928395013151554e-06,0.9999956972396107
Anthrax-One_Man_Stands$098,2,2,0.3927112215689151,0.5865620636957997
Jean_Yves_Thibaudet-Leaving_Netherfield$044,1,1,0.9049107429023974,0.08841455421025653
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$078,2,2,1.265920857648419e-05,0.9999859748128168
Chicago-Youre_The_Inspiration$028,1,1,0.9250269468993798,0.06961398782547171
Faith_Hill-There_Youll_Be$062,1,2,0.04030369105049056,0.956246118311758
Dead_Kennedys-Stars_and_Stripes_of_Corruption$70,2,2,0.2060576925583769,0.7798203063063868
Anthrax-Belly_Of_The_Beast$102,2,2,0.0005673786348044797,0.9993907669140746
Anthrax-Intro To Reality$188,2,2,0.04011262896296545,0.9564510434229102
Anthrax-Pipeline$090,2,2,0.1115351814766483,0.8797944915054675
The_Piano_Guys-Arwens_Vigil$102,1,1,0.8616431165538745,0.1293901824103313
Lamb_Of_God-Laid_To_Rest$70,2,1,0.5077008221481241,0.4713946716821798
Ron_Allen-Kindness$076,1,1,0.8945521141057138,0.09778384978947165
Anthrax-Discharge$190,2,2,0.026073091347145,0.9717228014788113
Black_Eyed_Peas-Lets_Get_It_Started$138,2,2,0.02201046312898305,0.9762068627147029
Anthrax-Be_All_End_All$068,2,2,0.02701325354516368,0.9713552759620198
Sarah_Brightman-Figlio_Perduto$054,1,1,0.8989136516688696,0.09399044471797699
Gwen_Stefani_ft_Akon-The_Sweet_Escape$30,2,2,0.000403402557918042,0.9995614972545581
Anthrax-One_World$134,2,2,0.2972408398495974,0.6847885508134256
Ron_Allen-Harmony$072,1,1,0.9642388883497129,0.03317560562790619
Metallica-No_Remorse$70,2,1,0.5122304280776819,0.4649576926267408
Anthrax-I_Am_The_Law$138,2,2,0.1892343496530124,0.7990468693125979
Ray_Barretto-Acid$80,2,2,0.1455060474246342,0.8437559596792803
The_Salsa_Never_Ends-La_Salsa_Nunca_Se_Acaba$50,2,1,0.5065729514978027,0.4721707148183342
John_Denver-Leaving_on_a_Jetplane$014,1,2,0.1434106279420972,0.8455172885317206
Dan_Gibson-Shoreline_Serenity$136,1,1,0.8483151890826448,0.1415928068470236
Iron_Maiden-2_Minutes_to_Midnight$80,2,1,0.7984161835971219,0.1893034258661634
Anthrax-SSC_Stand_Or_Fall$178,2,1,0.5732706090621045,0.4090793325726261
Divinity-Ethereal_Void$122,1,1,0.893266745002506,0.09929132646901838
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$048,2,2,0.0325480131071809,0.9647738145358785
Black_Sabbath-Neon_Knights$020,2,2,5.380355660992642e-06,0.9999941243409464
Anthrax-Medusa$120,2,1,0.4897580231602186,0.4894202011891305
Dead_Kennedys-Religious_Vomit$30,2,2,0.03317677035247752,0.9650989546383648
Motley_Crue-Bastard$40,2,2,0.05266929985268069,0.9446657100969662
Anthrax-In_My_World$048,2,2,0.004240058071053016,0.9954858931567105
Deva_Premal-Om_Hraum_Mitraya$016,1,1,0.9010724961373988,0.09192261053369412
Marilyn_Manson-The_Beautiful_People$30,2,1,0.9860990628308848,0.01306219642283508
Deuter-Loving_Touch$158,1,1,0.9352102780512128,0.06010383299741993
Ron_Allen-Earth$030,1,1,0.8771084401663961,0.1145364622588918
Blondie-Call_Me$194,2,2,0.3899644543227197,0.5918411626609311
Boston-Livin_for_You$044,1,2,0.01431561326797233,0.9844927924222796
Deva_Premal-Homage_To_Krishna$114,1,2,0.002335117540516441,0.9974923623157049
Vivaldi-Summer_2_Adagio$30,1,1,0.6548081741313746,0.3275241887097318
Bobby_Bloom-Montego_Bay$70,2,1,0.7440576264629446,0.2404206767526893
Baauer-Harlem_Shake$050,2,1,0.8816467980255296,0.1098360857855366
The_Cult-Peace_Dog$70,2,2,0.001947949979211154,0.9978779183232466
Anthrax-I_Am_The_Law$192,2,2,0.2709897831795624,0.7171657167346286
Anthrax-Antisocial$110,2,1,0.9736709964585518,0.02429613956857999
Antrhax-Efilnikufesin (N$F.L.).008,2,1,0.6090479883654041,0.3712657716826535
Alicia-I_Love_The_Nightlife$078,2,2,0.004394531703068043,0.99530534559815
Lady_Gaga_ft_Colby_O_Donis-Just_Dance$30,2,2,4.021275670561006e-05,0.9999561833191203
Billy_Talent-The_Ex$110,2,2,0.1013582418015315,0.8906484653208899
Divinity-Inside_a_Cocoon$142,1,1,0.8923867282305685,0.1001772135128828
Rihanna_ ft_Calvin_Harris-We_found_love$50,2,2,0.3408280386888158,0.6400847215772908
Al_Green-Lets_Stay_Together$194,1,1,0.8928551810334074,0.09968520342195328
Eric_Clapton-Wonderful_Tonight$154,1,2,0.1696092617441422,0.8183519640781244
Anthrax-SSC_Stand_Or_Fall$120,2,2,0.4529789711686882,0.5252313311565412
Billy_Idol-Rebel_Yell$182,2,2,0.2596758981784814,0.7250815482763929
Slayer-Reborn$70,2,2,0.1025987149184286,0.8914780714930778
Sleep_Deeply-An_Angels_Caress$120,1,1,0.8370077895809713,0.1522130807777257
Burton_Cummings-Fine_State_Of_Affairs$078,1,2,0.2481282556640974,0.7358807158525101
Eric_Clapton-Let_It_Grow$020,1,1,0.5704556377755811,0.411176225872493
Blue_Oyster_Cult-Dont_Fear_The_Reaper$126,1,1,0.9201145402475363,0.07395244999326119
Divinity-Second_Awakening$198,1,1,0.9368190796195098,0.05938657038955519
Alice_Cooper-Teenage_Frankenstein$020,2,2,0.02537682993530588,0.9732748483192307
Jean_Yves_Thibaudet-Darcys_Letter$078,1,1,0.9055792753975501,0.08780175512580773
Boston-Peace_of_mind$60,2,2,0.3077163063635602,0.6725531672091921
Anthrax-Belly_Of_The_Beast_(Live)$136,2,2,0.01389258494726741,0.9849492905751712
Ron_Allen-Harmony$038,1,1,0.898873043006725,0.09386195223582794
Antrhax-Among_The_Living$060,2,2,0.2777773209448606,0.7048930299987017
Billy_Joel-Uptown_Girl$144,2,2,0.07739958616781813,0.9159397050197901
The_Piano_Guys-Somewhere_Over_the_Rainbow$058,2,2,0.2328733881640694,0.7528919780451502
Anthrax-Caught_In_A_Mosh$158,2,1,0.6107816377728376,0.372008812839334
Anthrax-Im_The_Man_91$024,2,2,0.03401947312717186,0.9631037745785076
The_Piano_Guys-Code_Name_Vivaldi$012,1,1,0.902596756438387,0.09058860011594812
Beach_Boys-Surfing_USA$082,2,1,0.8598185859683456,0.1312802771905277
Missa_de_Angelis-Te_Deum_Laudamus$70,1,1,0.9078234286256806,0.0856983742026753
Skrillex-Scary_Monsters_And_Nice_Sprites$50,2,2,4.445820411439916e-06,0.9999953310325184
Divinity-Third_Awakening$154,1,1,0.8481844946298583,0.1414895655654138
Anthrax-In_My_World$006,2,2,0.02857125013060182,0.9688141697595684
Dan_Gibson-Paradise_Revealed$046,1,1,0.8867038248052177,0.1054215868040204
Jean_Yves_Thibaudet-Mrs_Darcy$116,1,1,0.9037730140394519,0.08948153095497947
Sleep_Deeply-An_Angels_Caress$198,1,1,0.9429565434332834,0.05320303205689438
Anthrax-Imitation_Of_Life$034,2,1,0.5360054349205772,0.4440316232294002
Dan_Gibson-Vital_Spring$122,1,1,0.899742128928825,0.09325016021285697
Anthrax-Imitation_Of_Life$018,2,2,0.07084102998126596,0.9236253842212178
Megadeth-Take_No_Prisoners_(Demo)$40,2,2,0.01801548546230358,0.9809223859429195
Dan_Gibson-Vital_Spring$072,1,1,0.8809506791969494,0.1112280428349682
Slayer-Altar_Of_Sacrifice$80,2,1,0.8998216544468313,0.09483937266612417
Avicii-Levels$072,2,1,0.9020073901607554,0.09118726734579423
Black_Eyed_Peas-Lets_Get_It_Started$180,2,2,1.590690785485289e-06,0.9999983206800992
Sarah_Brightman-Figlio_Perduto$022,1,1,0.9165279689589146,0.07757454170714828
Eric_Clapton-Wonderful_Tonight$062,1,1,0.7191255998418898,0.2644993115054612
Antrhax-Protest_And_Survive$020,2,1,0.4970509164538782,0.4814087466839887
Anthrax-One_World$142,2,2,0.02165045773491551,0.9763316351809862
Deva_Premal-Om_Namo_Bhagavate$200,1,2,0.001316340690320443,0.9985595250824361
Led_Zeppelin-Tangerine$052,1,2,0.4337845663732651,0.547745498540549
AC_DC-Girls_got_rythym$054,2,1,0.5443908211690254,0.434348839256174
South_Park-Christmas_Time_in_Hell$40,2,2,0.01807815844480989,0.9803806442072924
Sleep_Deeply-First_Star_In_The_Sky$096,1,1,0.9641251043398563,0.03327047493748363
Anthrax-Out_Of_Sight_Out_Of_Mind$060,2,2,0.02274906741049268,0.9752181180796211
David_Lee_Roth-Just_like_paradis$50,2,2,0.252566155853821,0.7311323888143118
Anthrax-Got_The_Time$032,2,2,0.03319890914124551,0.9636773225078231
Dan_Gibson-Evening_Song$188,1,1,0.9412123440858388,0.05448865642088375
Anthrax-Bring_The_Noise$148,2,2,0.07597260233351673,0.9171135308061885
Blue_Oyster_Cult-Dont_Fear_The_Reaper$152,1,1,0.7680082160460897,0.2181831607940239
Beach_Boys-Barbara_Ann$058,2,1,0.6375162307049815,0.3472169371273025
WASP-Hellion$40,2,2,6.123112258836377e-05,0.9999331650914874
Anthrax-Schism$194,2,2,0.4286786688215743,0.5515109821149559
South_Park-Chef_chocolate_salty_balls$30,2,1,0.8481856674723027,0.1411569933568091
Divinity-Third_Awakening$072,1,1,0.6692812739525641,0.3138840157727563
Anthrax-Madhouse$030,2,2,0.2277071905988924,0.7583392238017181
Pink_Floyd-Us_And_Them$152,1,1,0.6512667756837937,0.3301620935337016
Slayer-Fight_Till_Death$30,2,2,0.0794538712266554,0.9133471893836417
Divinity-Ethereal_Void$112,1,1,0.8960311214867587,0.09665556711530293
Dan_Gibson-Sweet_Musings$108,1,1,0.894981282479014,0.09777014471554667
Enya-Only_Time_(Radio_Edit)$026,1,2,0.3873056881019883,0.5945544190639698
Evanescence-My_Immortal$094,1,1,0.7070812031582469,0.2764955899984766
Ron_Allen-Earth$080,1,1,0.9694584946289793,0.028200610147206
Billy_Talent-The_Ex$066,2,2,0.08831774058558367,0.9052225734376943
WASP-The_Flame$70,2,2,0.01167085849372293,0.9872620849630879
Andy_Gibb-Shadow_Dancing$086,2,2,0.002823121122409638,0.9969684849975717
Deuter-Loving_Touch$064,1,1,0.9321785438534035,0.0630569276755109
Deva_Premal-Homage_To_Krishna$098,1,2,0.2692889761173858,0.7147397755775394
Norah_Jones-Come_Away_with_Me$094,1,1,0.8674494694628251,0.12373916378161
Cheech_and_Chong-Framed$80,2,1,0.5300488547414689,0.450320960089525
Blue_Oyster_Cult-Dont_Fear_The_Reaper$068,1,1,0.556190310843462,0.4238856010808917
Anthrax-Got_The_Time$152,2,1,0.7095333231837282,0.273894188108773
Pink_Floyd-Us_And_Them$072,1,1,0.9259120468747134,0.06847692394060163
John_Denver-Leaving_on_a_Jetplane$066,1,2,0.01761747574833963,0.9808354940863718
Sleep_Deeply-Twilight_Fades$070,1,1,0.8012101710396141,0.1862759752571365
Billy_Talent-Devil_In_A_Midnight_Mass$170,2,1,0.7284839481247872,0.2562091586808999
Sepultura-Mass_Hypnosis$50,2,1,0.5298575347943176,0.4496206771092185
Gwen_Stefani_ft_Akon-The_Sweet_Escape$60,2,2,0.01867668215585663,0.9800963406074124
Deva_Premal-Sammasati$072,1,2,0.06280339656208622,0.932026368910938
Dan_Gibson-Waves_Of_Peace$170,1,1,0.6862313894650364,0.2972139774989829
Black_Sabbath-Children_Of_The_Grave$044,2,1,0.5803896107561504,0.3988486568802156
Deuter-Venus_Rising$012,1,1,0.8930444177654173,0.09952936612115823
Extreme-More_Than_Words$124,1,2,0.4700144095390952,0.5096001169195794
Norah_Jones-Come_Away_with_Me$022,1,1,0.6856350902789867,0.2955649025819905
Van_Halen- And_the_Cradle_Will_Rock$80,2,2,0.03932458071046988,0.957819751333518
Motorhead-Stay_Clean$40,2,1,0.9246677036911388,0.07004309325726747
Trey_Songz-Bottoms_Up$80,2,2,0.1124199887244035,0.8794917581032921
Black_Eyed_Peas-My-Humps$130,2,2,0.04329412352341592,0.9544714084616911
Alice_Cooper-Thrill_My_Gorilla$036,2,2,0.4561565544937086,0.5230213679688757
Jean_Yves_Thibaudet-Mrs_Darcy$068,1,1,0.9033887687987274,0.08984157058100269
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme$082,1,2,0.3043262096900326,0.6804365349345103
Sepultura-Hungry$80,2,1,0.8388059013793384,0.1505197535975634
April_Wine-Enough_is_Enough$000,2,1,0.9386928342730125,0.05687601717395546
Jean_Yves_Thibaudet-Mrs_Darcy$090,1,1,0.9054925251513093,0.08786518028818438
Deva_Premal-Devi_Prayer$172,1,1,0.8278908560243975,0.1614806953196635
Bryan_Adams-Everything_I_Do_I_Do_It_For_You$176,1,1,0.8435449104043262,0.1465670966443608
Dan_Gibson-Vital_Spring$050,1,1,0.9137638807332541,0.08018186445456968
Deva_Premal-Devi_Prayer$178,1,1,0.8680896974126807,0.1235168639391426
Anthrax-Bring_The_Noise$032,2,2,0.006184322149073006,0.9933901415262348
Norah_Jones-Dont_Know_Why$096,1,2,0.2873768285435373,0.6949693225512429
Sleep_Deeply-First_Star_In_The_Sky$102,1,1,0.9530109006424096,0.04357394172868525
Deva_Premal-Homage_To_Krishna$024,1,1,0.8223024787085869,0.1656164455094679
Pink_Floyd-Us_And_Them$084,1,1,0.8952277914771898,0.09754316255629562
Anthrax-Misery_Loves_Company$022,2,2,0.4095921528632515,0.5697371414741863
Anthrax-Im_The_Man_91$020,2,1,0.9368370846056275,0.05917197111527397
Deuter-Loving_Touch$008,1,1,0.9277929120212275,0.06701328823998276
Men_Without_Hats-The_Safety_Dance$130,2,1,0.6730385836427658,0.308848554154416
Anthrax-Gridlock$172,2,2,0.004404070769956615,0.9953180981924323
Sleep_Deeply-Drifting_In_Dreamland$038,1,1,0.9511847004095076,0.04552003824001
Sleep_Deeply-First_Star_In_The_Sky$048,1,1,0.9436080183623682,0.05237049441383421
Sleep_Deeply-An_Angels_Caress$078,1,1,0.8800751876996792,0.1117032871565623
AC_DC-Girls_got_rythym$050,2,2,0.007848728428984568,0.991453805817107
Billy_Talent-Fallen_Leaves$132,2,2,0.007791168325567913,0.9915897256880885
Antrhax-Protest_And_Survive$082,2,2,0.02205960651056663,0.9766733855091431
Sleep_Deeply-Midnight_Blue$112,1,1,0.9636554274246519,0.0337587372449693
Ron_Allen-Wisdom$112,1,1,0.7319857013336269,0.2525320217431655
Ron_Allen-Sage$098,1,1,0.9342094212849144,0.06095772904967825
Alicia-I_Love_The_Nightlife$064,2,1,0.8534899806058567,0.1388882013079674
Ron_Allen-Kindness$162,1,1,0.8099148230619123,0.1776280650597086
Slayer-Tormentor$60,2,2,0.297300676736559,0.6841884682613303
Sleep_Deeply-Twilight_Fades$106,1,2,0.2466520633611811,0.7382894056474989
Celine_Dion-The_Power_Of_Love$156,1,2,0.00149146272592359,0.9983772797721816
Vivaldi-Spring_1_Allegro$30,2,2,0.4162117748867915,0.5645295561954261
Cranberries-Linger$026,1,1,0.9008969871826158,0.0921726335240729
Deuter-Venus_Rising$178,1,1,0.7874918537330493,0.1992462812069796
Sleep_Deeply-An_Angels_Caress$200,1,1,0.9725252457380515,0.0255968544368623
Reiki-Wellness-Flowing$022,1,1,0.9065697502898257,0.08685855640581802
Sleep_Deeply-Worlds_Away$074,1,1,0.8829102568112622,0.1087441906256096
AC_DC-Highway_to_Hell$128,2,2,0.002399382779307269,0.9974406567083842
Billy_Talent-The_Ex$016,2,1,0.9523015805714423,0.04408121710072491
Dan_Gibson-Sweet_Musings$094,1,1,0.8852718923811366,0.106754358464108
Sarah_Brightman-Ave_Maria_di_Gounod$142,1,1,0.9375195740672253,0.05777183628379417
Eric_Clapton-Let_It_Grow$126,1,1,0.8650786991501778,0.1257821607724126
Anthrax-Make_Me_Laugh$158,2,2,0.1014248938885834,0.8922419398478779
Sleep_Deeply-Drifting_In_Dreamland$140,1,1,0.9548447440123746,0.04204780665214485
Blue_Oyster_Cult-Dont_Fear_The_Reaper$130,1,2,0.1836928788839828,0.8050657930550739
Dan_Gibson-Vital_Spring$188,1,1,0.9461193958053306,0.04999699460340917
Deva_Premal-Homage_To_Krishna$112,1,2,0.483975092488342,0.4941477383479322
Eric_Clapton-Wonderful_Tonight$088,1,2,0.001154932650834533,0.9987649759426016
Motley_Crue-Helter_Skelter$80,2,1,0.720480975982819,0.2634215517949501
Antrhax-Protest_And_Survive$062,2,2,0.001450402607883891,0.9984304947315543
Ron_Allen-Eternal$126,1,1,0.8953789844727462,0.09744214840987504
Anthrax-Medusa$152,2,1,0.894967180953527,0.0974304335731357
Norah_Jones-Come_Away_with_Me$146,1,1,0.7491433047054498,0.2353870539479009
Burton_Cummings-Fine_State_Of_Affairs$182,1,2,0.478497834425429,0.5002301849141265
Ron_Allen-Tao$198,1,2,0.2502837732914528,0.7375518637889958
Alice_Cooper-No_More_Mr_Nice_Guy$022,2,2,0.06749423555635953,0.9269618308517179
Black_Eyed_Peas-My-Humps$148,2,2,0.000248655684676557,0.9997260097988434
Schumann_ Kinderszenen-Op_15_Foreign_Countries_and_People$006,1,1,0.88852503189725,0.1040452796499332
Anthrax-In_My_World$142,2,2,0.002615498316070907,0.9972053266318732
Beach_Boys-California_Girls$136,2,1,0.5952672193712332,0.3882296513638517
Eric_Clapton-Wonderful_Tonight$132,1,2,0.38422117812735,0.5961896230454479
Metallica-Hit_The_Lights$80,2,2,0.1425418569794823,0.8468673230443348
Tony_Vega-Lo_Mio_Es_Amor$50,2,1,0.9054744980797649,0.08777451107704126
Deva_Premal-Om_Namo_Bhagavate$130,1,1,0.7287282829270572,0.2562325656079851
Sarah_Brightman-Figlio_Perduto$060,1,1,0.9178328249683055,0.07622972525533021
Sleep_Deeply-First_Star_In_The_Sky$032,1,1,0.9683139121751376,0.02949056006418953
Billy_Idol-Rebel_Yell$042,2,2,0.3928016635890345,0.5873240150741454
Sarah_Brightman-Figlio_Perduto$104,1,1,0.8949790829159733,0.09770510933965032
April_Wine-You_Could_Have_Been_A_Lady$002,2,1,0.8647070035357195,0.1260998791887293
Bill_Joel-Its_Still_Rock_And_Roll_To_Me$160,2,2,0.2898885806510414,0.6933683319232492
